1.382420E-009,1.382359E-009,1.382177E-009,1.381872E-009,1.381446E-009,1.380897E-009,1.380227E-009,1.379436E-009,1.378522E-009,1.377487E-009,1.376331E-009,1.375054E-009,1.373657E-009,1.372140E-009,1.370504E-009,1.368750E-009,1.366879E-009,1.364894E-009,1.362795E-009,1.360586E-009,1.358269E-009,1.355846E-009,1.353323E-009,1.350702E-009,1.347988E-009,1.345187E-009,1.342304E-009,1.339346E-009,1.336319E-009,1.333231E-009,1.330091E-009,1.326906E-009,1.323686E-009,1.320442E-009,1.317182E-009,1.313917E-009,1.310658E-009,1.307417E-009,1.304203E-009,1.301028E-009,1.297903E-009,1.294838E-009,1.291843E-009,1.288928E-009,1.286102E-009,1.283372E-009,1.280747E-009,1.278232E-009,1.275832E-009,1.273513E-009,1.271275E-009,1.269122E-009,1.267056E-009,1.265080E-009,1.263194E-009,1.261400E-009,1.259698E-009,1.258088E-009,1.256517E-009,1.254981E-009,1.253480E-009,1.252014E-009,1.250582E-009,1.249184E-009,1.247765E-009,1.246315E-009,1.244827E-009,1.243295E-009,1.241708E-009,1.240041E-009,1.238279E-009,1.236407E-009,1.234403E-009,1.232237E-009,1.229877E-009,1.227282E-009,1.224393E-009,1.221141E-009,1.217450E-009,1.213247E-009,1.208531E-009
1.443849E-009,1.443551E-009,1.442657E-009,1.441167E-009,1.439080E-009,1.436395E-009,1.433113E-009,1.429231E-009,1.424749E-009,1.419667E-009,1.413983E-009,1.407699E-009,1.400814E-009,1.393329E-009,1.385247E-009,1.376570E-009,1.367303E-009,1.357450E-009,1.347019E-009,1.336019E-009,1.324461E-009,1.312357E-009,1.299724E-009,1.286579E-009,1.272943E-009,1.258840E-009,1.244297E-009,1.229344E-009,1.214015E-009,1.198347E-009,1.182379E-009,1.166156E-009,1.149722E-009,1.133128E-009,1.116426E-009,1.099668E-009,1.082911E-009,1.066213E-009,1.049630E-009,1.033221E-009,1.017043E-009,1.001153E-009,9.856045E-010,9.704493E-010,9.557360E-010,9.415090E-010,9.278081E-010,9.146683E-010,9.021191E-010,8.899701E-010,8.782270E-010,8.669079E-010,8.560278E-010,8.455987E-010,8.356293E-010,8.261250E-010,8.170883E-010,8.085185E-010,8.001672E-010,7.920168E-010,7.840667E-010,7.763152E-010,7.687598E-010,7.613970E-010,7.539709E-010,7.464355E-010,7.387710E-010,7.309553E-010,7.229490E-010,7.146702E-010,7.060804E-010,6.971379E-010,6.877894E-010,6.779734E-010,6.676488E-010,6.567952E-010,6.454409E-010,6.337466E-010,6.221818E-010,6.119950E-010,6.065559E-010
4.921452E-010,4.920111E-010,4.916085E-010,4.909361E-010,4.899914E-010,4.887714E-010,4.872721E-010,4.854887E-010,4.834156E-010,4.810468E-010,4.783756E-010,4.753949E-010,4.720972E-010,4.684749E-010,4.645204E-010,4.602262E-010,4.555852E-010,4.505906E-010,4.452365E-010,4.395181E-010,4.334315E-010,4.269745E-010,4.201465E-010,4.129490E-010,4.053854E-010,3.974619E-010,3.891874E-010,3.805734E-010,3.716348E-010,3.623897E-010,3.528596E-010,3.430693E-010,3.330473E-010,3.228251E-010,3.124377E-010,3.019230E-010,2.913217E-010,2.806767E-010,2.700329E-010,2.594362E-010,2.489336E-010,2.385719E-010,2.283970E-010,2.184536E-010,2.087841E-010,1.994281E-010,1.904212E-010,1.817951E-010,1.735766E-010,1.656463E-010,1.580139E-010,1.506968E-010,1.437089E-010,1.370607E-010,1.307591E-010,1.248075E-010,1.192061E-010,1.139519E-010,1.088982E-010,1.040356E-010,9.936354E-011,9.488018E-011,9.058227E-011,8.646546E-011,8.238770E-011,7.832899E-011,7.428451E-011,7.024895E-011,6.621011E-011,6.213971E-011,5.803110E-011,5.387839E-011,4.967421E-011,4.541212E-011,4.109738E-011,3.674727E-011,3.240473E-011,2.815282E-011,2.416508E-011,2.082436E-011,1.910184E-011
1.181001E-009,1.180934E-009,1.180731E-009,1.180383E-009,1.179876E-009,1.179187E-009,1.178291E-009,1.177154E-009,1.175739E-009,1.174000E-009,1.171889E-009,1.169350E-009,1.166323E-009,1.162744E-009,1.158542E-009,1.153644E-009,1.147973E-009,1.141448E-009,1.133987E-009,1.125505E-009,1.115919E-009,1.105144E-009,1.093098E-009,1.079701E-009,1.064879E-009,1.048564E-009,1.030695E-009,1.011222E-009,9.901066E-010,9.673235E-010,9.428643E-010,9.167382E-010,8.889746E-010,8.596244E-010,8.287621E-010,7.964867E-010,7.629227E-010,7.282204E-010,6.925555E-010,6.561283E-010,6.191618E-010,5.818991E-010,5.445998E-010,5.075353E-010,4.709840E-010,4.352252E-010,4.005318E-010,3.671642E-010,3.353628E-010,3.048023E-010,2.756410E-010,2.480485E-010,2.221631E-010,1.980894E-010,1.758972E-010,1.556209E-010,1.372605E-010,1.207831E-010,1.057088E-010,9.201080E-011,7.967085E-011,6.864756E-011,5.888012E-011,5.029211E-011,4.256267E-011,3.564469E-011,2.951060E-011,2.412367E-011,1.943140E-011,1.536567E-011,1.188997E-011,8.965199E-012,6.550403E-012,4.603282E-012,3.080074E-012,1.934557E-012,1.116039E-012,5.733637E-013,2.503540E-013,8.702805E-014,2.476987E-014
4.109642E-010,4.109636E-010,4.109611E-010,4.109533E-010,4.109349E-010,4.108985E-010,4.108344E-010,4.107309E-010,4.105741E-010,4.103480E-010,4.100347E-010,4.096140E-010,4.090639E-010,4.083603E-010,4.074773E-010,4.063874E-010,4.050612E-010,4.034680E-010,4.015759E-010,3.993518E-010,3.967619E-010,3.937719E-010,3.903474E-010,3.864545E-010,3.820598E-010,3.771313E-010,3.716388E-010,3.655547E-010,3.588542E-010,3.515167E-010,3.435259E-010,3.348708E-010,3.255465E-010,3.155549E-010,3.049055E-010,2.936160E-010,2.817130E-010,2.692325E-010,2.562204E-010,2.427324E-010,2.288346E-010,2.146030E-010,2.001231E-010,1.854893E-010,1.708041E-010,1.561769E-010,1.417246E-010,1.275751E-010,1.138848E-010,1.006632E-010,8.804402E-011,7.613831E-011,6.503636E-011,5.480935E-011,4.550357E-011,3.712380E-011,2.958894E-011,2.260871E-011,1.708638E-011,1.292030E-011,9.984060E-012,8.055447E-012,6.860628E-012,6.151551E-012,5.223391E-012,3.959273E-012,2.439311E-012,1.033065E-012,3.233147E-013,1.063158E-013,3.509161E-014,1.084010E-014,2.920177E-015,6.421922E-016,1.076733E-016,1.270204E-017,9.571640E-019,4.150633E-020,9.624172E-022,1.182170E-023,-2.940134E-024
1.320382E-010,1.320382E-010,1.320377E-010,1.320358E-010,1.320308E-010,1.320202E-010,1.320010E-010,1.319693E-010,1.319207E-010,1.318501E-010,1.317517E-010,1.316190E-010,1.314449E-010,1.312217E-010,1.309411E-010,1.305940E-010,1.301713E-010,1.296629E-010,1.290585E-010,1.283475E-010,1.275191E-010,1.265622E-010,1.254656E-010,1.242186E-010,1.228102E-010,1.212302E-010,1.194689E-010,1.175173E-010,1.153675E-010,1.130127E-010,1.104477E-010,1.076688E-010,1.046745E-010,1.014654E-010,9.804432E-011,9.441698E-011,9.059183E-011,8.658036E-011,8.239723E-011,7.806030E-011,7.359068E-011,6.901269E-011,6.435372E-011,5.964396E-011,5.491614E-011,5.020507E-011,4.554707E-011,4.097939E-011,3.654029E-011,3.226467E-011,2.818821E-011,2.434335E-011,2.075885E-011,1.745893E-011,1.446232E-011,1.178153E-011,9.422283E-012,7.383918E-012,5.655951E-012,4.223867E-012,3.066040E-012,2.155545E-012,1.461588E-012,9.512295E-013,5.904156E-013,3.470733E-013,1.915620E-013,9.821685E-014,4.616209E-014,1.955923E-014,7.314595E-015,2.348977E-015,6.247514E-016,1.310872E-016,2.029443E-017,2.108774E-018,1.280599E-019,3.684577E-021,3.609624E-023,7.167979E-026,-2.047350E-026
6.296095E-011,6.296093E-011,6.296073E-011,6.295984E-011,6.295745E-011,6.295241E-011,6.294324E-011,6.292815E-011,6.290500E-011,6.287136E-011,6.282444E-011,6.276117E-011,6.267816E-011,6.257172E-011,6.243787E-011,6.227239E-011,6.207076E-011,6.182829E-011,6.154004E-011,6.120096E-011,6.080584E-011,6.034943E-011,5.982643E-011,5.923163E-011,5.855989E-011,5.780630E-011,5.696621E-011,5.603537E-011,5.500997E-011,5.388682E-011,5.266339E-011,5.133799E-011,4.990983E-011,4.837920E-011,4.674750E-011,4.501743E-011,4.319304E-011,4.127981E-011,3.928472E-011,3.721630E-011,3.508464E-011,3.290132E-011,3.067942E-011,2.843334E-011,2.617870E-011,2.393209E-011,2.171085E-011,1.953272E-011,1.741552E-011,1.537672E-011,1.343299E-011,1.159978E-011,9.890796E-012,8.317579E-012,6.889059E-012,5.611196E-012,4.486702E-012,3.514891E-012,2.691624E-012,2.009504E-012,1.458154E-012,1.024711E-012,6.944681E-013,4.516365E-013,2.801679E-013,1.645986E-013,9.078772E-014,4.651321E-014,2.184285E-014,9.246634E-015,3.454406E-015,1.107994E-015,2.942669E-016,6.163427E-017,9.519726E-018,9.859027E-019,5.955306E-020,1.695873E-021,1.617468E-023,2.878617E-026,-8.291224E-027
1.143442E-011,1.143442E-011,1.143438E-011,1.143422E-011,1.143378E-011,1.143287E-011,1.143120E-011,1.142846E-011,1.142426E-011,1.141815E-011,1.140962E-011,1.139813E-011,1.138305E-011,1.136372E-011,1.133941E-011,1.130935E-011,1.127273E-011,1.122869E-011,1.117633E-011,1.111474E-011,1.104297E-011,1.096007E-011,1.086508E-011,1.075704E-011,1.063503E-011,1.049815E-011,1.034557E-011,1.017649E-011,9.990246E-012,9.786244E-012,9.564030E-012,9.323295E-012,9.063898E-012,8.785888E-012,8.489524E-012,8.175294E-012,7.843934E-012,7.496439E-012,7.134081E-012,6.758407E-012,6.371248E-012,5.974712E-012,5.571171E-012,5.163244E-012,4.753765E-012,4.345751E-012,3.942348E-012,3.546781E-012,3.162284E-012,2.792031E-012,2.439051E-012,2.106147E-012,1.795809E-012,1.510131E-012,1.250736E-012,1.018703E-012,8.145259E-013,6.380760E-013,4.886040E-013,3.647639E-013,2.646699E-013,1.859852E-013,1.260382E-013,8.196095E-014,5.083976E-014,2.986586E-014,1.647159E-014,8.437986E-015,3.962052E-015,1.677012E-015,6.264105E-016,2.008841E-016,5.334073E-017,1.116946E-017,1.724661E-018,1.785456E-019,1.077959E-020,3.067448E-022,2.921854E-024,5.180182E-027,-1.527703E-027
5.715707E-012,5.715705E-012,5.715687E-012,5.715606E-012,5.715389E-012,5.714931E-012,5.714099E-012,5.712729E-012,5.710627E-012,5.707572E-012,5.703313E-012,5.697568E-012,5.690031E-012,5.680366E-012,5.668214E-012,5.653188E-012,5.634881E-012,5.612865E-012,5.586694E-012,5.555906E-012,5.520031E-012,5.478590E-012,5.431104E-012,5.377098E-012,5.316106E-012,5.247683E-012,5.171407E-012,5.086890E-012,4.993789E-012,4.891812E-012,4.780731E-012,4.660392E-012,4.530724E-012,4.391753E-012,4.243606E-012,4.086529E-012,3.920889E-012,3.747184E-012,3.566049E-012,3.378258E-012,3.184727E-012,2.986508E-012,2.784789E-012,2.580877E-012,2.376191E-012,2.172236E-012,1.970588E-012,1.772857E-012,1.580661E-012,1.395585E-012,1.219144E-012,1.052739E-012,8.976145E-013,7.548177E-013,6.251587E-013,5.091779E-013,4.071209E-013,3.189242E-013,2.442127E-013,1.823135E-013,1.322839E-013,9.295560E-014,6.299321E-014,4.096305E-014,2.540867E-014,1.492608E-014,8.231853E-015,4.216881E-015,1.979985E-015,8.380414E-016,3.130215E-016,1.003793E-016,2.665254E-017,5.580706E-018,8.616553E-019,8.919609E-020,5.384641E-021,1.532063E-022,1.459073E-024,2.585836E-027,-7.776281E-028
5.714706E-012,5.714704E-012,5.714686E-012,5.714605E-012,5.714388E-012,5.713930E-012,5.713098E-012,5.711728E-012,5.709627E-012,5.706573E-012,5.702313E-012,5.696570E-012,5.689034E-012,5.679371E-012,5.667220E-012,5.652196E-012,5.633893E-012,5.611880E-012,5.585712E-012,5.554929E-012,5.519060E-012,5.477625E-012,5.430147E-012,5.376149E-012,5.315167E-012,5.246754E-012,5.170490E-012,5.085986E-012,4.992900E-012,4.890939E-012,4.779875E-012,4.659555E-012,4.529908E-012,4.390958E-012,4.242835E-012,4.085783E-012,3.920170E-012,3.746493E-012,3.565388E-012,3.377628E-012,3.184129E-012,2.985943E-012,2.784258E-012,2.580381E-012,2.375729E-012,2.171811E-012,1.970198E-012,1.772502E-012,1.580340E-012,1.395298E-012,1.218890E-012,1.052516E-012,8.974214E-013,7.546524E-013,6.250192E-013,5.090620E-013,4.070263E-013,3.188484E-013,2.441532E-013,1.822679E-013,1.322499E-013,9.293101E-014,6.297601E-014,4.095148E-014,2.540123E-014,1.492154E-014,8.229240E-015,4.215481E-015,1.979295E-015,8.377337E-016,3.128998E-016,1.003378E-016,2.664074E-017,5.578046E-018,8.612093E-019,8.914547E-020,5.381250E-021,1.530974E-022,1.457873E-024,2.583207E-027,-7.932082E-028
2.284881E-011,2.284881E-011,2.284873E-011,2.284841E-011,2.284754E-011,2.284571E-011,2.284239E-011,2.283691E-011,2.282851E-011,2.281629E-011,2.279926E-011,2.277630E-011,2.274616E-011,2.270753E-011,2.265894E-011,2.259887E-011,2.252569E-011,2.243767E-011,2.233304E-011,2.220995E-011,2.206653E-011,2.190086E-011,2.171102E-011,2.149511E-011,2.125128E-011,2.097773E-011,2.067279E-011,2.033491E-011,1.996271E-011,1.955502E-011,1.911095E-011,1.862985E-011,1.811147E-011,1.755589E-011,1.696364E-011,1.633568E-011,1.567350E-011,1.497907E-011,1.425494E-011,1.350421E-011,1.273054E-011,1.193813E-011,1.113172E-011,1.031656E-011,9.498307E-012,8.682985E-012,7.876887E-012,7.086455E-012,6.318155E-012,5.578324E-012,4.873018E-012,4.207836E-012,3.587755E-012,3.016958E-012,2.498684E-012,2.035091E-012,1.627160E-012,1.274636E-012,9.760191E-013,7.286169E-013,5.286603E-013,3.714786E-013,2.517324E-013,1.636905E-013,1.015307E-013,5.964083E-014,3.289091E-014,1.684797E-014,7.910304E-015,3.347869E-015,1.250388E-015,4.009381E-016,1.064456E-016,2.228573E-017,3.440405E-018,3.560793E-019,2.149138E-020,6.113144E-022,5.819754E-024,1.030815E-026,-3.272255E-027
5.709702E-012,5.709701E-012,5.709682E-012,5.709602E-012,5.709385E-012,5.708927E-012,5.708096E-012,5.706727E-012,5.704627E-012,5.701575E-012,5.697319E-012,5.691580E-012,5.684050E-012,5.674394E-012,5.662253E-012,5.647241E-012,5.628951E-012,5.606955E-012,5.580808E-012,5.550049E-012,5.514207E-012,5.472804E-012,5.425362E-012,5.371406E-012,5.310472E-012,5.242112E-012,5.165907E-012,5.081470E-012,4.988455E-012,4.886574E-012,4.775598E-012,4.655373E-012,4.525828E-012,4.386989E-012,4.238984E-012,4.082058E-012,3.916578E-012,3.743042E-012,3.562085E-012,3.374479E-012,3.181140E-012,2.983120E-012,2.781604E-012,2.577900E-012,2.373425E-012,2.169682E-012,1.968246E-012,1.770726E-012,1.578737E-012,1.393864E-012,1.217619E-012,1.051402E-012,8.964564E-013,7.538269E-013,6.243228E-013,5.084836E-013,4.065540E-013,3.184699E-013,2.438564E-013,1.820406E-013,1.320804E-013,9.280836E-014,6.289026E-014,4.089382E-014,2.536415E-014,1.489890E-014,8.216229E-015,4.208512E-015,1.975861E-015,8.362029E-016,3.122949E-016,1.001315E-016,2.658217E-017,5.564842E-018,8.589973E-019,8.889474E-020,5.364489E-021,1.525620E-022,1.452046E-024,2.571134E-027,-7.874385E-028
5.708702E-012,5.708701E-012,5.708682E-012,5.708601E-012,5.708385E-012,5.707927E-012,5.707096E-012,5.705727E-012,5.703628E-012,5.700576E-012,5.696321E-012,5.690583E-012,5.683054E-012,5.673399E-012,5.661260E-012,5.646250E-012,5.627963E-012,5.605971E-012,5.579827E-012,5.549073E-012,5.513237E-012,5.471840E-012,5.424406E-012,5.370458E-012,5.309533E-012,5.241184E-012,5.164991E-012,5.080567E-012,4.987567E-012,4.885702E-012,4.774743E-012,4.654537E-012,4.525013E-012,4.386196E-012,4.238214E-012,4.081314E-012,3.915860E-012,3.742353E-012,3.561424E-012,3.373850E-012,3.180543E-012,2.982556E-012,2.781074E-012,2.577405E-012,2.372964E-012,2.169257E-012,1.967856E-012,1.770371E-012,1.578417E-012,1.393578E-012,1.217366E-012,1.051180E-012,8.962636E-013,7.536620E-013,6.241837E-013,5.083680E-013,4.064596E-013,3.183944E-013,2.437972E-013,1.819952E-013,1.320465E-013,9.278390E-014,6.287316E-014,4.088233E-014,2.535676E-014,1.489439E-014,8.213638E-015,4.207125E-015,1.975178E-015,8.358984E-016,3.121746E-016,1.000905E-016,2.657053E-017,5.562221E-018,8.585587E-019,8.884509E-020,5.361178E-021,1.524567E-022,1.450916E-024,2.568937E-027,-7.709599E-028
1.141440E-011,1.141440E-011,1.141436E-011,1.141420E-011,1.141377E-011,1.141286E-011,1.141119E-011,1.140846E-011,1.140426E-011,1.139816E-011,1.138965E-011,1.137817E-011,1.136312E-011,1.134382E-011,1.131954E-011,1.128953E-011,1.125296E-011,1.120899E-011,1.115671E-011,1.109522E-011,1.102356E-011,1.094079E-011,1.084594E-011,1.073807E-011,1.061625E-011,1.047959E-011,1.032723E-011,1.015842E-011,9.972469E-012,9.768787E-012,9.546922E-012,9.306566E-012,9.047579E-012,8.770011E-012,8.474120E-012,8.160394E-012,7.829567E-012,7.482636E-012,7.120868E-012,6.745811E-012,6.359293E-012,5.963418E-012,5.560556E-012,5.153322E-012,4.744545E-012,4.337238E-012,3.934543E-012,3.539678E-012,3.155873E-012,2.786296E-012,2.433970E-012,2.101692E-012,1.791949E-012,1.506829E-012,1.247950E-012,1.016390E-012,8.126365E-013,6.365624E-013,4.874169E-013,3.638547E-013,2.639919E-013,1.854946E-013,1.256952E-013,8.173031E-014,5.069147E-014,2.977532E-014,1.641955E-014,8.410113E-015,3.948319E-015,1.670889E-015,6.239909E-016,2.000590E-016,5.310645E-017,1.111665E-017,1.715814E-018,1.775429E-019,1.071256E-020,3.046036E-022,2.898555E-024,5.131938E-027,-1.511120E-027
5.131535E-011,5.131533E-011,5.131517E-011,5.131444E-011,5.131249E-011,5.130838E-011,5.130091E-011,5.128860E-011,5.126973E-011,5.124229E-011,5.120404E-011,5.115245E-011,5.108476E-011,5.099796E-011,5.088882E-011,5.075388E-011,5.058947E-011,5.039176E-011,5.015672E-011,4.988023E-011,4.955804E-011,4.918588E-011,4.875943E-011,4.827443E-011,4.772669E-011,4.711222E-011,4.642723E-011,4.566824E-011,4.483216E-011,4.391637E-011,4.291884E-011,4.183818E-011,4.067375E-011,3.942579E-011,3.809544E-011,3.668492E-011,3.519752E-011,3.363773E-011,3.201123E-011,3.032500E-011,2.858725E-011,2.680745E-011,2.499625E-011,2.316541E-011,2.132765E-011,1.949652E-011,1.768614E-011,1.591099E-011,1.418559E-011,1.252416E-011,1.094032E-011,9.446622E-012,8.054250E-012,6.772593E-012,5.608916E-012,4.568061E-012,3.652224E-012,2.860825E-012,2.190475E-012,1.635129E-012,1.186315E-012,8.335366E-013,5.648000E-013,3.672328E-013,2.277569E-013,1.337731E-013,7.376430E-014,3.777952E-014,1.773505E-014,7.504612E-015,2.802292E-015,8.983404E-016,2.384346E-016,4.990283E-017,7.700850E-018,7.966641E-019,4.805705E-020,1.366133E-021,1.299934E-023,2.305242E-026,-6.644253E-027
1.421187E-010,1.421186E-010,1.421182E-010,1.421162E-010,1.421107E-010,1.420993E-010,1.420786E-010,1.420445E-010,1.419921E-010,1.419161E-010,1.418100E-010,1.416670E-010,1.414795E-010,1.412389E-010,1.409365E-010,1.405626E-010,1.401070E-010,1.395591E-010,1.389079E-010,1.381417E-010,1.372491E-010,1.362179E-010,1.350363E-010,1.336925E-010,1.321749E-010,1.304725E-010,1.285746E-010,1.264718E-010,1.241554E-010,1.216183E-010,1.188547E-010,1.158608E-010,1.126349E-010,1.091776E-010,1.054921E-010,1.015847E-010,9.746427E-011,9.314342E-011,8.863791E-011,8.396704E-011,7.915358E-011,7.422378E-011,6.920716E-011,6.413630E-011,5.904648E-011,5.397520E-011,4.896162E-011,4.404583E-011,3.926888E-011,3.466863E-011,3.028336E-011,2.614793E-011,2.229324E-011,1.874529E-011,1.552414E-011,1.264317E-011,1.010841E-011,7.918798E-012,6.063476E-012,4.526421E-012,3.284223E-012,2.307814E-012,1.563985E-012,1.017226E-012,6.309633E-013,3.706401E-013,2.044033E-013,1.047049E-013,4.916073E-014,2.080558E-014,7.770352E-015,2.491499E-015,6.614647E-016,1.384934E-016,2.138526E-017,2.214886E-018,1.339298E-019,3.829854E-021,3.711941E-023,7.162154E-026,-2.044623E-026
2.767521E-010,2.767518E-010,2.767504E-010,2.767456E-010,2.767339E-010,2.767101E-010,2.766678E-010,2.765991E-010,2.764946E-010,2.763435E-010,2.761336E-010,2.758514E-010,2.754820E-010,2.750091E-010,2.744152E-010,2.736816E-010,2.727887E-010,2.717156E-010,2.704407E-010,2.689418E-010,2.671960E-010,2.651801E-010,2.628710E-010,2.602456E-010,2.572814E-010,2.539570E-010,2.502518E-010,2.461473E-010,2.416268E-010,2.366764E-010,2.312851E-010,2.254455E-010,2.191544E-010,2.124132E-010,2.052283E-010,1.976118E-010,1.895818E-010,1.811626E-010,1.723852E-010,1.632875E-010,1.539141E-010,1.443164E-010,1.345521E-010,1.246850E-010,1.147841E-010,1.049229E-010,9.517894E-011,8.563592E-011,7.639588E-011,6.747926E-011,5.897490E-011,5.095579E-011,4.348261E-011,3.660537E-011,3.036249E-011,2.477992E-011,1.987183E-011,1.564674E-011,1.203790E-011,9.032751E-012,6.593979E-012,4.668408E-012,3.194008E-012,2.105412E-012,1.321515E-012,7.853574E-013,4.385920E-013,2.278922E-013,1.087399E-013,4.683662E-014,1.784836E-014,5.861799E-015,1.601958E-015,3.478854E-016,5.647817E-017,6.310022E-018,4.343354E-019,1.607299E-020,2.830702E-022,2.353405E-024,-6.115620E-025
1.103885E-009,1.103849E-009,1.103740E-009,1.103547E-009,1.103258E-009,1.102851E-009,1.102302E-009,1.101579E-009,1.100644E-009,1.099456E-009,1.097966E-009,1.096121E-009,1.093862E-009,1.091127E-009,1.087847E-009,1.083950E-009,1.079360E-009,1.073998E-009,1.067780E-009,1.060623E-009,1.052441E-009,1.043147E-009,1.032658E-009,1.020890E-009,1.007763E-009,9.932025E-010,9.771402E-010,9.595162E-010,9.402811E-010,9.193974E-010,8.968422E-010,8.726090E-010,8.467099E-010,8.191776E-010,7.900674E-010,7.594588E-010,7.274569E-010,6.941935E-010,6.598274E-010,6.245447E-010,5.885574E-010,5.521018E-010,5.154362E-010,4.788370E-010,4.425939E-010,4.070046E-010,3.723681E-010,3.389771E-010,3.071106E-010,2.764771E-010,2.472711E-010,2.196938E-010,1.939097E-010,1.700446E-010,1.481835E-010,1.283704E-010,1.106088E-010,9.486347E-011,8.068743E-011,6.805019E-011,5.691796E-011,4.722708E-011,3.888949E-011,3.179866E-011,2.564634E-011,2.036734E-011,1.590684E-011,1.219789E-011,9.160921E-012,6.708867E-012,4.771410E-012,3.277972E-012,2.159224E-012,1.349955E-012,7.904232E-013,4.254436E-013,2.050257E-013,8.508784E-014,2.864647E-014,7.099088E-015,1.036709E-015
4.602640E-010,4.601452E-010,4.597884E-010,4.591920E-010,4.583533E-010,4.572686E-010,4.559331E-010,4.543413E-010,4.524866E-010,4.503617E-010,4.479586E-010,4.452686E-010,4.422828E-010,4.389918E-010,4.353860E-010,4.314558E-010,4.271921E-010,4.225858E-010,4.176287E-010,4.123135E-010,4.066341E-010,4.005855E-010,3.941649E-010,3.873711E-010,3.802054E-010,3.726716E-010,3.647763E-010,3.565292E-010,3.479434E-010,3.390355E-010,3.298255E-010,3.203373E-010,3.105988E-010,3.006412E-010,2.904996E-010,2.802122E-010,2.698205E-010,2.593685E-010,2.489025E-010,2.384703E-010,2.281206E-010,2.179023E-010,2.078636E-010,1.980516E-010,1.885107E-010,1.792825E-010,1.704047E-010,1.619105E-010,1.538281E-010,1.460435E-010,1.385682E-010,1.314201E-010,1.246135E-010,1.181588E-010,1.120625E-010,1.063271E-010,1.009516E-010,9.593158E-011,9.112254E-011,8.651501E-011,8.210809E-011,7.789930E-011,7.388471E-011,7.005921E-011,6.629053E-011,6.256112E-011,5.886763E-011,5.520636E-011,5.156794E-011,4.793000E-011,4.428892E-011,4.064217E-011,3.698404E-011,3.330865E-011,2.962461E-011,2.595101E-011,2.232633E-011,1.882325E-011,1.558572E-011,1.291979E-011,1.156272E-011
1.363696E-009,1.363370E-009,1.362393E-009,1.360765E-009,1.358484E-009,1.355549E-009,1.351959E-009,1.347712E-009,1.342807E-009,1.337242E-009,1.331017E-009,1.324128E-009,1.316578E-009,1.308365E-009,1.299491E-009,1.289958E-009,1.279770E-009,1.268932E-009,1.257451E-009,1.245336E-009,1.232600E-009,1.219256E-009,1.205321E-009,1.190816E-009,1.175765E-009,1.160194E-009,1.144135E-009,1.127623E-009,1.110697E-009,1.093399E-009,1.075776E-009,1.057878E-009,1.039761E-009,1.021481E-009,1.003099E-009,9.846785E-010,9.662836E-010,9.479811E-010,9.298379E-010,9.119209E-010,8.942959E-010,8.770271E-010,8.601758E-010,8.437999E-010,8.279529E-010,8.126833E-010,7.980337E-010,7.840405E-010,7.707332E-010,7.579228E-010,7.456152E-010,7.338282E-010,7.225751E-010,7.118656E-010,7.017050E-010,6.920946E-010,6.830321E-010,6.745118E-010,6.662615E-010,6.582616E-010,6.505108E-010,6.430067E-010,6.357461E-010,6.287251E-010,6.216686E-010,6.145308E-010,6.072947E-010,5.999414E-010,5.924298E-010,5.846620E-010,5.766021E-010,5.682108E-010,5.594464E-010,5.502671E-010,5.406384E-010,5.305441E-010,5.199936E-010,5.091370E-010,4.984084E-010,4.889558E-010,4.839045E-010
8.909693E-010,8.907938E-010,8.902671E-010,8.893891E-010,8.881591E-010,8.865766E-010,8.846407E-010,8.823506E-010,8.797056E-010,8.767048E-010,8.733476E-010,8.696338E-010,8.655634E-010,8.611370E-010,8.563557E-010,8.512216E-010,8.457374E-010,8.399073E-010,8.337365E-010,8.272316E-010,8.204008E-010,8.132542E-010,8.058038E-010,7.980633E-010,7.900490E-010,7.817793E-010,7.732749E-010,7.645589E-010,7.556570E-010,7.465971E-010,7.374093E-010,7.281259E-010,7.187812E-010,7.094111E-010,7.000527E-010,6.907441E-010,6.815241E-010,6.724313E-010,6.635039E-010,6.547789E-010,6.462918E-010,6.380759E-010,6.301618E-010,6.225768E-010,6.153446E-010,6.084848E-010,6.020128E-010,5.959395E-010,5.902711E-010,5.849755E-010,5.800508E-010,5.754942E-010,5.712994E-010,5.674573E-010,5.639560E-010,5.607814E-010,5.579177E-010,5.553476E-010,5.529631E-010,5.507517E-010,5.487073E-010,5.468231E-010,5.450925E-010,5.435083E-010,5.419601E-010,5.404345E-010,5.389303E-010,5.374461E-010,5.359659E-010,5.344356E-010,5.328483E-010,5.311967E-010,5.294749E-010,5.276797E-010,5.258056E-010,5.238504E-010,5.218028E-010,5.196919E-010,5.176026E-010,5.157596E-010,5.147763E-010
